2.380356,0.9502094,0.15993463,0.71292377,-0.34514475,0.8372948,-0.047092363,0.9970243,0.018257972,-0.074834645,-0.0029890272,-0.0492165,0.27728587,-0.13724078
2.382328,0.9495112,0.16162845,0.7128285,-0.3481876,0.8365621,-0.046803385,0.99704576,0.018219564,-0.07455233,-0.0031260364,-0.06182322,0.35921466,-0.1371247
2.384351,0.9488263,0.16327393,0.7127364,-0.35113344,0.83585197,-0.046532158,0.99707276,0.0181701,-0.07419744,-0.0032585931,-0.07348561,0.43811285,-0.13689834
2.386318,0.9481469,0.1648913,0.71264637,-0.35401827,0.8351555,-0.04626022,0.99710494,0.018110417,-0.07377216,-0.003388228,-0.084232494,0.5155267,-0.1367072
2.388253,0.9474501,0.166535,0.7125553,-0.35693735,0.8344494,-0.04597118,0.99714327,0.018039407,-0.07326359,-0.003519295,-0.092641704,0.59411234,-0.13641219
2.390221,0.9467452,0.1681829,0.7124645,-0.35985085,0.8337429,-0.045647573,0.9971872,0.017960122,-0.07267587,-0.0036497235,-0.09952272,0.6723851,-0.13600086
2.392196,0.9460179,0.16986795,0.71237224,-0.362802,0.83302504,-0.045360062,0.99723774,0.0178723,-0.07199547,-0.003781876,-0.10658125,0.75505173,-0.13608901
2.394217,0.9453035,0.17150825,0.7122829,-0.36565405,0.8323285,-0.045051888,0.9972923,0.017780108,-0.07125132,-0.0039097597,-0.11304448,0.83244306,-0.13607988
2.396186,0.94459677,0.17311703,0.7121958,-0.3684259,0.83164835,-0.044738352,0.9973507,0.017683664,-0.07044621,-0.004034394,-0.1184107,0.90845835,-0.13612872
2.398119,0.9438706,0.17475621,0.71210766,-0.37122026,0.8309589,-0.04441784,0.9974148,0.017580332,-0.06955042,-0.0041605807,-0.12186905,0.98572093,-0.1360237
2.40009,0.9431352,0.17640236,0.7120197,-0.37399483,0.8302699,-0.04408027,0.9974839,0.017473359,-0.06857368,-0.0042861947,-0.12466585,1.0637193,-0.13584858
2.402071,0.942379,0.17808118,0.7119306,-0.37678745,0.82957107,-0.043729328,0.99755865,0.017361654,-0.067497976,-0.0044130427,-0.12543721,1.1438075,-0.13584097
2.404093,0.94164085,0.17970638,0.7118449,-0.3794517,0.8288983,-0.043378334,0.9976351,0.017252995,-0.06637741,-0.004534618,-0.12685564,1.2195375,-0.1355304
2.406052,0.9409066,0.1813103,0.711761,-0.38203892,0.82823837,-0.04303245,0.9977143,0.017144592,-0.06519743,-0.0046532205,-0.12597804,1.2942863,-0.13514587
2.407987,0.94015324,0.18294355,0.7116761,-0.38463074,0.8275697,-0.042660482,0.99779814,0.017035276,-0.063921295,-0.0047723823,-0.12511732,1.370095,-0.134705
2.409959,0.93939245,0.18458042,0.7115917,-0.38717875,0.8269037,-0.042289063,0.9978853,0.016926777,-0.06256639,-0.0048901294,-0.12347983,1.4477245,-0.13429146
2.411937,0.93861115,0.18624909,0.71150637,-0.38972643,0.82622784,-0.04188056,0.9979771,0.016818052,-0.061105777,-0.005008405,-0.11975507,1.5243717,-0.13365658
2.413955,0.9378457,0.18787187,0.7114241,-0.3921466,0.8255748,-0.041491594,0.9980687,0.016716182,-0.059608933,-0.0051214,-0.116259016,1.5974846,-0.13289285
2.415919,0.9370869,0.18946937,0.7113438,-0.39447466,0.82493484,-0.041086353,0.99816084,0.016619477,-0.05806355,-0.005230589,-0.11180315,1.6700289,-0.1321945
2.417854,0.9363086,0.19109689,0.71126276,-0.3967875,0.8242859,-0.040662687,0.9982563,0.016525557,-0.05641635,-0.005339771,-0.107972026,1.7437865,-0.13145034
2.419827,0.9355246,0.19272569,0.7111824,-0.39903682,0.8236401,-0.040246587,0.99835306,0.016435567,-0.05469368,-0.005446957,-0.10396734,1.819236,-0.13063474
2.421803,0.9347166,0.19439347,0.71110094,-0.40127462,0.82298094,-0.03978654,0.99845314,0.016347717,-0.052852,-0.005554475,-0.09759272,1.8932518,-0.12950799
2.423828,0.93392956,0.19600752,0.7110229,-0.40336943,0.82234573,-0.039333224,0.99855036,0.016269159,-0.05099562,-0.005655973,-0.090879194,1.9644426,-0.12852234
2.425789,0.93314993,0.197597,0.7109469,-0.40536216,0.8217224,-0.038875222,0.9986461,0.0161985,-0.04909727,-0.005753583,-0.0850218,2.0343635,-0.12742017
2.427722,0.9323465,0.19922563,0.71086985,-0.4073281,0.8210863,-0.038415436,0.99874365,0.016132124,-0.047081344,-0.005851152,-0.07966406,2.1067152,-0.12641306
2.429704,0.93154573,0.20083989,0.7107943,-0.40919995,0.82045716,-0.03793622,0.99883956,0.016071845,-0.045010485,-0.005945526,-0.07025261,2.176432,-0.12541686
2.43167,0.9307187,0.2024981,0.7107177,-0.41103935,0.8198127,-0.037443,0.99893653,0.016019676,-0.04281111,-0.0060399505,-0.06346521,2.2480617,-0.12441971
2.433691,0.9299114,0.20410828,0.7106441,-0.4127425,0.8191871,-0.03692631,0.9990288,0.015975943,-0.040603325,-0.006129293,-0.056089796,2.315693,-0.12347761
2.435655,0.92911196,0.20569497,0.7105726,-0.41433418,0.8185721,-0.0364298,0.9991175,0.015940238,-0.038360514,-0.006215121,-0.04643537,2.3827324,-0.12261805
2.437592,0.92829454,0.20730995,0.7105007,-0.415866,0.81794673,-0.03592079,0.9992049,0.015913676,-0.03600981,-0.006300245,-0.03807291,2.4512722,-0.122005
2.439565,0.9274736,0.20892467,0.7104298,-0.4173072,0.81732064,-0.03537701,0.999289,0.015895661,-0.033589948,-0.006383406,-0.029278327,2.518536,-0.121294305
2.441539,0.92662483,0.21058705,0.71035784,-0.41869026,0.8166769,-0.03484674,0.99937135,0.015886348,-0.031028226,-0.006466937,-0.020685136,2.5881836,-0.120611966
2.443573,0.9258042,0.21218777,0.71028954,-0.41992253,0.816056,-0.03431856,0.9994464,0.01588611,-0.02849125,-0.0065453774,-0.01168356,2.6551013,-0.1199338
2.445533,0.92499506,0.21376023,0.71022344,-0.4210359,0.81544477,-0.03378471,0.99951535,0.015894843,-0.025932614,-0.006620525,-0.0015963772,2.7188785,-0.11939397
2.44746,0.9241639,0.21537,0.71015674,-0.42207432,0.8148177,-0.03323689,0.9995806,0.015914034,-0.02324827,-0.0066956766,0.007625293,2.7835007,-0.11895809
2.449434,0.9233295,0.21698087,0.71009105,-0.4230066,0.81418866,-0.032695293,0.99964,0.015942665,-0.020496083,-0.0067692283,0.016984016,2.8500617,-0.11872561
2.451411,0.9224759,0.21862389,0.7100251,-0.4238468,0.81354415,-0.032121886,0.9996936,0.015981648,-0.017619573,-0.006842751,0.026338309,2.9159098,-0.11851011
2.453429,0.9216439,0.2202208,0.709962,-0.42455024,0.81291485,-0.03155599,0.99973875,0.016029056,-0.014756888,-0.006912807,0.035704743,2.9802144,-0.11832747
2.455392,0.9208203,0.22179787,0.7099008,-0.42513317,0.8122904,-0.0309971,0.9997759,0.016085291,-0.011865168,-0.0069806776,0.04420133,3.0430207,-0.118015945
2.457332,0.91998184,0.22339986,0.70983964,-0.42561072,0.81165236,-0.030420471,0.99980545,0.016151123,-0.008863512,-0.00704821,0.05269984,3.105478,-0.11749986
2.459304,0.91914254,0.22500041,0.7097797,-0.4259688,0.81101066,-0.029831553,0.9998262,0.016225604,-0.005800636,-0.007114092,0.061033785,3.1672642,-0.11700199
2.461276,0.9182791,0.22664435,0.7097192,-0.42621133,0.8103472,-0.029227635,0.9998378,0.016310893,-0.0025896193,-0.007180174,0.070257306,3.2309866,-0.11642269
2.463303,0.91744465,0.22823092,0.70966196,-0.42631862,0.80970144,-0.028623952,0.99983907,0.016402584,0.0005741936,-0.007242322,0.07915335,3.289792,-0.11571308
2.465261,0.916618,0.22980098,0.70960647,-0.42630073,0.80905735,-0.028024357,0.99983007,0.016502265,0.0037644948,-0.007302181,0.08837032,3.349434,-0.114915974
2.4672,0.915776,0.23139893,0.7095511,-0.42615515,0.808397,-0.027432097,0.99980986,0.016613154,0.007072795,-0.0073613487,0.0960626,3.410338,-0.114066906
2.469175,0.91493654,0.23299132,0.70949703,-0.42587754,0.8077314,-0.026795223,0.9997781,0.016731586,0.010432134,-0.007418499,0.10332378,3.469366,-0.11321775
2.471145,0.9140745,0.23462631,0.7094428,-0.42545488,0.8070422,-0.026162246,0.9997327,0.016860886,0.01394371,-0.0074753542,0.109000765,3.529705,-0.11225686
2.473169,0.91323763,0.23621373,0.70939136,-0.42490456,0.8063665,-0.02555789,0.9996757,0.016992366,0.017415121,-0.0075286464,0.115511574,3.5878627,-0.11142662
2.475136,0.9124172,0.23777078,0.709342,-0.42422816,0.8056965,-0.024953965,0.9996066,0.017127955,0.020878855,-0.007579226,0.12110925,3.6424553,-0.11043266
2.477067,0.9115785,0.23936361,0.70929265,-0.42339748,0.8050044,-0.024351895,0.99952203,0.017272519,0.024478748,-0.0076291244,0.12612572,3.6985514,-0.10943651
2.479044,0.91074306,0.240952,0.7092446,-0.42242408,0.8043064,-0.023744455,0.9994231,0.017421972,0.028126635,-0.0076770093,0.13024983,3.7540958,-0.10848893
2.481017,0.909889,0.24257813,0.7091966,-0.42127624,0.80358315,-0.02310893,0.99930596,0.017579487,0.03192011,-0.0077241478,0.13536906,3.8096008,-0.10731518
2.483039,0.9090633,0.24415319,0.7091513,-0.42001575,0.8028762,-0.022547023,0.99917674,0.017737417,0.03565158,-0.007767794,0.13732794,3.8653882,-0.10638512
2.484999,0.90825015,0.24570753,0.7091077,-0.41862273,0.80216956,-0.021972233,0.99903315,0.017895503,0.039390635,-0.0078090057,0.13995917,3.9180706,-0.10534918
2.486935,0.90742373,0.24729109,0.7090643,-0.4170522,0.8014412,-0.021387706,0.99887,0.018059485,0.043254696,-0.007849066,0.14145528,3.9706266,-0.10425631
2.488909,0.90659964,0.24887475,0.70902205,-0.41532615,0.80070454,-0.02081976,0.99868935,0.018225282,0.04717367,-0.007887092,0.14415292,4.0220413,-0.103191204
2.490885,0.9057611,0.25049132,0.70898,-0.41340268,0.7999439,-0.020253822,0.998486,0.018397564,0.05122878,-0.007923925,0.14531276,4.0755296,-0.10183852
2.492904,0.90494835,0.25206402,0.7089402,-0.41136613,0.7991943,-0.019694518,0.9982693,0.018566659,0.05522923,-0.007957431,0.1452301,4.127011,-0.100540616
2.49487,0.904149,0.25361693,0.70890194,-0.40919873,0.79844636,-0.019181497,0.9980365,0.018733876,0.05923213,-0.007988226,0.14523718,4.1759605,-0.09931057
2.496813,0.90334374,0.2551882,0.7088642,-0.40684396,0.7976808,-0.018673627,0.9977812,0.018903377,0.06333317,-0.008017171,0.14570417,4.225077,-0.0980168
2.498781,0.90254056,0.2567629,0.7088274,-0.40431365,0.7969034,-0.018146293,0.9975049,0.019074017,0.06749438,-0.0080439085,0.14454536,4.273757,-0.09688032
2.500755,0.90172505,0.25837025,0.7087908,-0.4015659,0.7961029,-0.01768151,0.99720114,0.019247325,0.07179377,-0.008068922,0.14334859,4.322849,-0.09562072
2.502772,0.90093607,0.25993443,0.708756,-0.39871365,0.7953134,-0.01721358,0.99688375,0.019415105,0.07602865,-0.008090895,0.14291789,4.370999,-0.09452123
2.504737,0.9001617,0.26147905,0.7087226,-0.39572552,0.7945245,-0.016755693,0.9965487,0.019580645,0.08025996,-0.008110466,0.14021093,4.418238,-0.09356672
2.506679,0.8993833,0.26304185,0.70868963,-0.39253923,0.7937196,-0.016365727,0.99618703,0.019745732,0.08459007,-0.008128077,0.13716452,4.464244,-0.09242843
2.508646,0.8986053,0.264615,0.7086572,-0.38914782,0.7928987,-0.01595177,0.99579966,0.019909158,0.08899704,-0.008143387,0.13419609,4.5102963,-0.09148435
2.510628,0.8978207,0.26621354,0.708625,-0.38552338,0.79205674,-0.015584022,0.9953813,0.020072473,0.09352425,-0.008156655,0.13116997,4.557044,-0.09047068
2.512644,0.8970647,0.26776674,0.70859444,-0.3818214,0.79123044,-0.015267469,0.9949502,0.020228436,0.09797152,-0.008167211,0.12817651,4.602045,-0.089383915
2.514605,0.89632475,0.26930004,0.7085649,-0.37799117,0.79040676,-0.014991665,0.99450016,0.020379731,0.10240778,-0.008175266,0.12499616,4.64581,-0.088235855
2.516543,0.895577,0.2708636,0.7085352,-0.3739007,0.7895577,-0.014721231,0.9940158,0.020531094,0.106977224,-0.008180986,0.12005135,4.6903405,-0.087079145
2.518521,0.894839,0.27242208,0.7085061,-0.36964276,0.7887041,-0.014508052,0.9935068,0.020677323,0.111578174,-0.008183961,0.11533942,4.734467,-0.085955895
2.520495,0.8940941,0.2740114,0.7084769,-0.36511025,0.78782547,-0.014328673,0.99296016,0.020821918,0.11631697,-0.008184241,0.10925754,4.778796,-0.08466872
2.52251,0.89337707,0.2755586,0.70844877,-0.36050758,0.78696233,-0.014196577,0.9924004,0.020956947,0.120975874,-0.008181478,0.103791356,4.8224607,-0.08341855
2.524474,0.89267623,0.2770885,0.7084212,-0.35577157,0.78610164,-0.01411109,0.99181974,0.021085382,0.12562735,-0.008175827,0.098879874,4.8642707,-0.08218202
2.526418,0.891975,0.27863792,0.70839334,-0.35078686,0.7852227,-0.014066111,0.99120337,0.021210803,0.1303813,-0.008167225,0.09317454,4.907885,-0.0809492
2.528389,0.8912833,0.28018636,0.7083656,-0.34561023,0.78433675,-0.01405596,0.99055827,0.02133073,0.13517718,-0.00815558,0.08783387,4.9515743,-0.079569176
2.530361,0.8905841,0.28177306,0.7083372,-0.34010512,0.7834215,-0.014088946,0.98986626,0.021448433,0.1401376,-0.008140377,0.082233064,4.995226,-0.07833055
2.532384,0.88991475,0.28331494,0.7083095,-0.33456343,0.7825267,-0.014200502,0.9891631,0.021557491,0.1450027,-0.008122488,0.07703771,5.036417,-0.07710801
2.534352,0.8892687,0.28482595,0.70828205,-0.3289395,0.78164333,-0.014357911,0.98844403,0.021659505,0.14981174,-0.008101991,0.07148104,5.0772943,-0.075947925
2.536283,0.8886197,0.28636807,0.70825374,-0.32300904,0.7807362,-0.0145827,0.98767924,0.021758286,0.15476151,-0.008078025,0.064414665,5.118089,-0.074862294
2.538256,0.8879818,0.28791007,0.70822495,-0.3168795,0.77982324,-0.014865363,0.9868825,0.02185022,0.15975255,-0.008050812,0.05804746,5.1587167,-0.07370107
2.540231,0.8873416,0.28948542,0.7081949,-0.3104097,0.77888453,-0.015209283,0.9860347,0.02193784,0.1648937,-0.008019682,0.050861195,5.200022,-0.07273919
2.542251,0.88673204,0.29101503,0.70816505,-0.3039286,0.7779686,-0.01562671,0.98517823,0.022015968,0.1699274,-0.007986225,0.043162335,5.239949,-0.07182573
2.544215,0.8861439,0.2925204,0.70813483,-0.2973523,0.7770623,-0.01610154,0.9843027,0.022085506,0.17492089,-0.0079500675,0.034872033,5.278592,-0.070946686
2.54615,0.88555664,0.29405513,0.708103,-0.2904509,0.77613425,-0.016661847,0.9833762,0.022148289,0.18005066,-0.0079098195,0.026874982,5.318996,-0.07005353
2.548125,0.8849824,0.29558954,0.70807004,-0.2833405,0.7752015,-0.017279591,0.98241484,0.022203226,0.18521975,-0.0078661395,0.018612638,5.357771,-0.06913267
2.550102,0.8844097,0.29715627,0.7080351,-0.27587274,0.77424556,-0.017996065,0.9813967,0.022251027,0.19053738,-0.007817928,0.009642135,5.396894,-0.06813665
2.552123,0.88386935,0.2986729,0.7079999,-0.26843482,0.77331686,-0.018770728,0.98037505,0.02228859,0.19572355,-0.0077674952,0.0014109164,5.4343486,-0.067175604
2.554082,0.8833496,0.3001702,0.7079635,-0.26089948,0.77239823,-0.019637065,0.9793312,0.022317754,0.20087993,-0.0077141514,-0.0064902958,5.4725103,-0.06615586
2.556018,0.8828333,0.30169868,0.70792466,-0.25299084,0.7714565,-0.02057545,0.97822887,0.022339761,0.20618124,-0.0076560103,-0.015770152,5.510866,-0.065084636
2.557997,0.8823351,0.30321777,0.70788413,-0.244923,0.77051836,-0.02159686,0.9770957,0.022352573,0.2114873,-0.0075941724,-0.02408836,5.547603,-0.06387006
2.559966,0.88183874,0.30477944,0.7078404,-0.23642331,0.7695532,-0.022758527,0.9758913,0.022357373,0.21697865,-0.0075264694,-0.033068318,5.586864,-0.06287411
2.561993,0.8813751,0.30628872,0.70779574,-0.22799666,0.7686192,-0.0239795,0.9746882,0.022353249,0.22232342,-0.007457004,-0.042539313,5.6255374,-0.06173311
2.563954,0.88093305,0.30777892,0.70774925,-0.21946529,0.7676954,-0.025266219,0.97346187,0.022340087,0.22763711,-0.0073841545,-0.050039608,5.663319,-0.06056674
2.565893,0.8805011,0.30928987,0.70769954,-0.21061331,0.76675886,-0.026677078,0.9721787,0.022319388,0.23306039,-0.007306347,-0.057895813,5.7023396,-0.05949849
2.567861,0.8800852,0.3108041,0.70764685,-0.2015251,0.76581955,-0.02818042,0.9708519,0.022290904,0.23853223,-0.007224354,-0.06623142,5.7410808,-0.058327567
2.569836,0.8796767,0.31235644,0.70758975,-0.19199409,0.7648573,-0.02983683,0.9694486,0.022253294,0.24417898,-0.0071359104,-0.07337746,5.7803173,-0.057181966
2.571863,0.87929976,0.31385797,0.70753115,-0.18256134,0.7639276,-0.03155512,0.96804875,0.022209892,0.24967714,-0.0070463624,-0.08166844,5.8192434,-0.056070082
2.573826,0.8789465,0.31533617,0.7074701,-0.17305803,0.76301247,-0.033337533,0.9666291,0.022159178,0.25512508,-0.006953994,-0.088465445,5.857239,-0.05502345
2.575761,0.8746338,0.2985486,0.7056929,-0.5334328,0.66857654,-0.03550719,0.99742705,0.04910918,-0.05181408,-0.006399994,0.21945219,-0.1355549,-0.11376304
2.57773,0.8735765,0.2998737,0.7056225,-0.5355281,0.66661596,-0.035006333,0.99740964,0.049331125,-0.05194397,-0.006507776,0.21291171,-0.09718844,-0.112649694
2.579712,0.87249047,0.3012256,0.7055515,-0.537677,0.6646017,-0.034502048,0.99739313,0.049551748,-0.052038033,-0.0066153537,0.20573342,-0.05649678,-0.11145939
2.58174,0.87144196,0.3025216,0.7054842,-0.53974795,0.6626557,-0.034011245,0.9973795,0.0497571,-0.05208891,-0.006716035,0.20208506,-0.018787779,-0.110074386
2.58369,0.87039804,0.3038032,0.7054184,-0.54180497,0.66071707,-0.033517756,0.9973681,0.04995743,-0.052103046,-0.0068129255,0.19755192,0.020521533,-0.1087505
2.585624,0.86932796,0.30510816,0.7053522,-0.54390156,0.65873414,-0.03306046,0.9973587,0.05015774,-0.0520788,-0.00690886,0.19223334,0.061767146,-0.1075719
2.587599,0.86825544,0.30640715,0.705287,-0.54599863,0.6567422,-0.032561895,0.9973516,0.050352722,-0.05201405,-0.007001718,0.1887631,0.10248638,-0.106148735
2.589571,0.86714983,0.307737,0.70522106,-0.5481476,0.65469086,-0.032068625,0.9973466,0.050549645,-0.05190649,-0.007093738,0.18549135,0.14453553,-0.10486987
2.591596,0.8660732,0.30902287,0.70515805,-0.5502292,0.6526924,-0.031580005,0.997344,0.050737675,-0.051761013,-0.0071798214,0.18303305,0.18461779,-0.1035554
2.59356,0.86500955,0.31028458,0.705097,-0.5522749,0.6507158,-0.031075811,0.99734354,0.05092058,-0.051579237,-0.007261436,0.18086436,0.22349343,-0.102235556
2.595493,0.8639177,0.31157103,0.70503557,-0.5543586,0.64868844,-0.030572644,0.997345,0.051105697,-0.05135505,-0.007341754,0.17915708,0.2651047,-0.10093968
2.59747,0.8628262,0.3128482,0.70497537,-0.5564239,0.64666325,-0.03008258,0.9973486,0.051288616,-0.05109098,-0.0074184635,0.17813689,0.30628133,-0.09957927
2.599439,0.8616994,0.31415778,0.70491445,-0.5585376,0.64457273,-0.029578201,0.9973543,0.051475957,-0.050777834,-0.007493904,0.17867456,0.34906968,-0.098391056
2.601464,0.8606036,0.31542242,0.7048564,-0.5605723,0.6425408,-0.02909653,0.99736196,0.051658235,-0.050432656,-0.007563641,0.1810523,0.3900086,-0.09715331
2.603426,0.8595189,0.31666574,0.70480007,-0.56256443,0.640531,-0.028634114,0.99737114,0.05184053,-0.05005278,-0.0076290616,0.1810845,0.4322786,-0.09606951
2.605361,0.85840833,0.31793022,0.70474356,-0.5645839,0.6384712,-0.028141055,0.9973824,0.052026793,-0.04962366,-0.0076925713,0.18250687,0.47351837,-0.09476597
2.607335,0.85729057,0.3191943,0.70468783,-0.56659245,0.6363976,-0.027642742,0.9973954,0.05221524,-0.049152646,-0.0077527827,0.18865745,0.5167221,-0.09317967
2.609315,0.85614777,0.3204779,0.7046321,-0.56861955,0.63427746,-0.027135434,0.9974101,0.052413657,-0.04862944,-0.0078099463,0.1934625,0.5592783,-0.09155327
2.611332,0.8550315,0.32172307,0.7045788,-0.5705719,0.63220596,-0.02664044,0.99742603,0.052611712,-0.048078656,-0.00786157,0.19916788,0.6011944,-0.09012935
2.613295,0.8539269,0.322947,0.70452726,-0.57247716,0.6301538,-0.026136933,0.99744296,0.052812766,-0.047495123,-0.007908701,0.20537369,0.6430058,-0.089024864
2.615231,0.8527985,0.32418904,0.70447576,-0.5743914,0.6280588,-0.025647141,0.99746144,0.05302381,-0.046860017,-0.00795313,0.21385232,0.6866858,-0.08794263
2.617202,0.8516624,0.3254313,0.70442504,-0.57628775,0.62594724,-0.025147934,0.9974811,0.053244233,-0.046179697,-0.00799396,0.22193587,0.72959256,-0.08684795
2.61918,0.8504982,0.32669577,0.70437425,-0.57819754,0.62378055,-0.02462881,0.99750227,0.053477768,-0.04544173,-0.008031869,0.23073071,0.77342343,-0.08583853
2.6212,0.8493638,0.3279196,0.7043259,-0.58002377,0.6216661,-0.024116566,0.9975236,0.053713445,-0.04468222,-0.008065002,0.24070516,0.8154921,-0.08480788
2.623162,0.84824145,0.32912254,0.70427924,-0.5817932,0.61957365,-0.023632966,0.9975454,0.053955767,-0.04389264,-0.008094064,0.25172186,0.8581179,-0.08392362
2.625097,0.84709305,0.3303455,0.7042326,-0.5835692,0.6174262,-0.023109674,0.9975681,0.054214053,-0.043045335,-0.008120084,0.26250404,0.9012359,-0.08301636
2.627071,0.8459392,0.3315663,0.70418686,-0.5853118,0.6152679,-0.022614237,0.9975912,0.054483674,-0.042154178,-0.008142478,0.27495265,0.94596636,-0.08209682
2.629048,0.8447552,0.33281097,0.7041411,-0.5870583,0.6130482,-0.022105424,0.9976152,0.05477238,-0.041197367,-0.008161459,0.2871684,0.99173075,-0.081101246
2.631071,0.84360045,0.3340168,0.7040976,-0.58871996,0.6108762,-0.021591226,0.9976388,0.055065352,-0.040222265,-0.008175969,0.30074254,1.0355604,-0.08011674
2.633038,0.84246546,0.33519447,0.704056,-0.59030956,0.608737,-0.021098195,0.99766177,0.055365797,-0.039224513,-0.008186382,0.31399208,1.079374,-0.07905343
2.634966,0.84130013,0.3363962,0.70401436,-0.5918958,0.60653645,-0.020612713,0.9976852,0.05568675,-0.0381598,-0.008193081,0.32797915,1.1246399,-0.0779212
2.63694,0.840127,0.33759832,0.70397353,-0.59344757,0.6043114,-0.020101385,0.9977084,0.056023065,-0.037046216,-0.008195651,0.34248078,1.1696321,-0.07662961
