t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
0.9346733668341709,-0.14985398382621654,0.4524809808835933,0.08323054484024957,2.1986565864689105,0.7816914855830299,-1.2211579628113565,9.15058414492141,0.11758080719764974,-5.082334713713702,-3.045498765776692,-1.9472280036300817,1.691503389591924,-152.64839062822568,0.011135392251037324,84.78258900148475
0.9447236180904522,-0.12717910244652214,0.4603825184260458,0.07063666723197462,2.2909048553700297,0.7827798388141364,-1.272393662291412,9.111920310768285,0.09791424121862671,-5.060860396514974,-4.621283727696147,-1.9465688818573526,2.5667116261891696,-159.38637861866195,0.11994434302857004,88.52494137178523
0.9547738693467337,-0.10357466642216123,0.4682940463023452,0.05752650478722819,2.3826810265429854,0.7836695923271175,-1.3233671535196097,9.056992710111594,0.07825994273012116,-5.030353005168436,-6.266023461812953,-1.944793195397345,3.480218098927912,-166.30193045348662,0.23222529790078017,92.36591464714965
0.964824120603015,-0.07904628603792226,0.47621355927386283,0.04390317351966306,2.4738172711487896,0.7843609275967787,-1.373985222519572,8.985095721041127,0.058629368320755104,-4.99042062953238,-7.981526582297761,-1.9418655666488822,4.43302733193881,-173.39802821766784,0.34803909942736055,96.30716511024943
0.9748743718592965,-0.053601303128794416,0.4841390545256127,0.029770751164890755,2.564138540074296,0.7848541436363113,-1.4241506450955213,8.895505300259746,0.039034335041298426,-4.940661128024912,-9.769631951693434,-1.9377500008420139,5.426160649629942,-180.67767900393451,0.46744710446646254,100.3503629333404
0.9849246231155779,-0.02724886495700808,0.4920685328720019,0.015134318212597541,2.6534623763101512,0.7851496606698984,-1.4737620826249516,8.787478676268499,0.01948702666493471,-4.880661957215608,-11.632208933518609,-1.932409880843075,6.460656316985576,-188.14391491277604,0.5905111841746977,104.49719217826265
0.9949748743718593,5.795364188543317e-14,0.5000000000000012,-2.2218338280310945e-14,2.7415987242167414,0.7852480238688183,-1.5227139761228345,8.66025404000015,-5.967448757360216e-16,-4.810000000000003,-13.57115764487149,-1.9258079619597606,7.537569679865101,-195.7997930524429,0.7172937240071433,108.74935079644072
1.0050251256281406,4.3420530595877475e-15,0.5000000000000001,-2.4116238530823797e-15,2.741598724216634,0.7852480238688191,-1.5227139761228063,8.660254040000005,-1.4713597909972859e-18,-4.810000000000002,-13.571157644871498,-1.925807961959772,7.53756967986495,-195.7997930524439,0.7172937240071472,108.74935079644095
1.015075376884422,0.02813230484074414,0.5079314677385303,-0.015624990405475355,2.8283499940304386,0.7851499012840141,-1.5708965820691323,8.513152761933288,-0.01941613546648895,-4.728298338105,-15.557853156264459,-1.918598970774319,8.641002138735422,-197.5565304305061,0.7101005756012225,109.72506198798922
1.0251256281407035,0.05713303872425951,0.5158609550569214,-0.0317323158182653,2.9135137414274763,0.7848560226551656,-1.618197460667811,8.345895232528378,-0.0387598182592799,-4.63540167332799,-17.561992100980206,-1.9114621692001252,9.754122871632852,-199.25188600932302,0.7030045117111261,110.66668105556442
1.035175879396985,0.08698513482663639,0.5237864883052272,-0.048312497137338095,2.996885489020742,0.7843671161625099,-1.6645030429372667,8.158308565211692,-0.05803177216042452,-4.531213982571375,-19.582901087858982,-1.9043964408810665,10.876557869727542,-200.8751285352813,0.6960328443583341,111.56824774330786
1.0452261306532664,0.11766945219637272,0.5317061011521378,-0.06535490326846721,3.078259049332779,0.783683902737109,-1.7096988100929493,7.950227239469652,-0.07723270823716909,-4.415643333927998,-21.61979337764982,-1.8974003801716965,12.007870169417764,-202.4145463399323,0.6892155408069927,112.423257262217
1.0552763819095476,0.14916475887641345,0.5396178345124546,-0.08284774175002702,3.1574266051512114,0.7828070962044992,-1.7536693381776725,7.721494295794958,-0.09636332178438238,-4.288602550367419,-23.67175897983035,-1.890472265316615,13.147554351994971,-203.85744733999178,0.6825852235639156,113.22466029014552
1.065326633165829,0.18144771590051897,0.5475197364761776,-0.10077804986440045,3.2341788024596423,0.7817374034605893,-1.7962983496764566,7.471962630664985,-0.11542428899606819,-4.150009928981088,-25.7377547494267,-1.883610031629834,14.29503104330903,-205.19015903734027,0.6761771703785855,113.96486297180334
1.0753768844221105,0.21449286229609432,0.555409862239543,-0.11913168630838605,3.308304856954363,0.780475524682549,-1.8374687726770744,7.2014963915523165,-0.13441626336596207,-3.999790015786493,-27.816594483833285,-1.8768112446741458,15.449641413433422,-206.39802851902274,0.6700293142431542,114.63572691875666
1.085427135678392,0.2482726012358124,0.5632862740383808,-0.13789332350165753,3.3795926751572902,0.7790221535774249,-1.877062808137503,6.909972471967369,-0.15333987181721292,-3.837874436090219,-29.906939019632677,-1.870073073440489,16.610641676330452,-207.46542245724893,0.6641822433924414,115.22856920942782
1.0954773869346734,0.28275718749057116,0.5711470410841847,-0.157046440617999,3.447828991135546,0.7773779776712167,-1.914962005821479,6.597282106533176,-0.172195710561149,-3.664202780409957,-32.00728632941546,-1.863392263527315,17.77719758951648,-208.375727109393,0.6586792013039363,115.73416238909546
1.105527638190955,0.31791471634653085,0.578990239503317,-0.1765733174297058,3.512799519838134,0.775543678641153,-1.9510473494633667,6.263332566092264,-0.1909843406851282,-3.4787235459554466,-34.11596161860005,-1.8567651103199572,18.94837895372712,-209.11134831799387,0.6535660866977964,116.14273446989438
1.1155778894472361,0.3537111141591836,0.586813952279801,-0.19645502906121126,3.574289128060105,0.7735199326939032,-1.9851993517235311,5.908048952845681,-0.20970628346947318,-3.2813951336683553,-36.231107422252556,-1.8501874321699954,20.12315411258245,-209.65371151075487,0.6488914535368474,116.44396893081561
1.1256281407035176,0.3901101307276147,0.5946162692021775,-0.21667144175366768,3.6320820240446605,0.7713074109924606,-2.017298159495423,5.531376095524115,-0.22836201543349088,-3.0721869008210967,-38.350673701906615,-1.843654543574625,21.30038445225226,-209.98326170054415,0.6447065110265846,116.62700471770651
1.135678391959799,0.42707333368231976,0.6023952868149285,-0.23720120974787898,3.6859619667336116,0.768906780134434,-2.0472236701255775,5.133280544591161,-0.2469519631105766,-2.8510802691745836,-40.47240794238326,-1.8371612283560215,22.47881890112123,-210.07946348539423,0.6410651236151714,116.68043624327049
1.1457286432160805,0.4645601050901495,0.6101491083750049,-0.25802177339864935,3.735712495676613,0.7663187026844851,-2.0748556591077203,4.713752667478706,-0.26547649755240216,-2.618069888694924,-42.593845248610734,-1.83070171284071,23.657088429454152,-209.92080104850245,0.6380238109934401,116.59231338706735
1.155778894472362,0.5025276404901611,0.6178758438140175,-0.27910935863928454,3.7811171826096133,0.7635438377636458,-2.1000739198121985,4.27280884385442,-0.28393592856218947,-2.373164856829044,-44.71229844244431,-1.8242696390389317,24.833700549061152,-209.4847781582305,0.6356417480948913,116.35014149551303
1.1658291457286432,0.5409309505843569,0.6255736097066784,-0.30043897792064705,3.821959905712929,0.7605828416982551,-2.122758415811919,3.8104937609213922,-0.30233049865706774,-2.1163899933392596,-46.82484815948622,-1.8178580378240081,26.007033812962916,-208.74791816810497,0.6339807650956946,115.94088138187969
1.1758793969849246,0.5797228658175057,0.633240529246111,-0.32198443275483873,3.8580251475593754,0.7574363687312504,-2.1427894463660078,3.326882808749879,-0.3206603767595159,-1.8477871706967743,-48.92833294590546,-1.8114593021117118,27.17533231505588,-207.68576401681676,0.6331053474146884,115.35094932629573
1.185929648241206,0.6188540440904376,0.64087473222667,-0.34371831799924923,3.8890983177628886,0.7541050717985489,-2.1600478256223856,2.8220845756411737,-0.33892565161788857,-1.5674167000341288,-51.019339355257564,-1.8050651600396317,28.336700189777442,-206.27287822822151,0.6330826357133792,114.56621707574581
1.1959798994974875,0.6582729818614215,0.6484743550349457,-0.3656120280223829,3.914966101338051,0.7505896033732564,-2.174415076100471,2.296243443523595,-0.357126324956028,-1.2753587726565685,-53.09419204530456,-1.7986666481465399,29.48909611177121,-204.48284291133942,0.633982425895943,113.57201184407077
1.206030150753769,0.6979260289004275,0.6560375406496476,-0.38763576489853796,3.935416833780945,0.7468906163804426,-2.185773637015194,1.7495422833806247,-0.37526230435195895,-0.9717149571123669,-55.14894387483477,-1.7922540845517587,30.6303277955522,-202.28825976035532,0.635877169109224,112.3531163119677
1.2160804020100502,0.7377574069712981,0.6635624386510973,-0.40975854878408874,3.9502409038817787,0.7430087651852144,-2.194007088003546,1.1822052507111247,-0.39333339584566923,-0.6566097518220732,-57.179366000482595,-1.785817042134528,31.758046495172014,-199.66075005461863,0.6388419717427348,110.89376862698994
1.2261306532663316,0.7777092327270423,0.6710472052410849,-0.43194823063378296,3.9592311852796866,0.7389447066568264,-2.199000388814839,0.5945006810217118,-0.41133929627597443,-0.33019219326670374,-59.18093797354846,-1.7793443217133724,32.86974150388411,-196.57095465864327,0.6429545954286571,109.17766240354692
1.236180904522613,0.8177215451136861,0.6784900032738654,-0.45417150742114104,3.9621834977701393,0.734699101311568,-2.200640135525904,-0.013255914648757808,-0.4292795853464669,0.007362480265131512,-61.14883783681861,-1.772823925225467,33.962734653809,-192.98853402210798,0.6482954570418411,107.18794672290447
1.2462311557788945,0.8577323375883107,0.6858890022991138,-0.4763939400327074,3.9588970993754047,0.730272614537157,-2.1988148338424125,-0.6406987541725763,-0.4471537174205491,0.35585110937116293,-63.07793222138491,-1.7662430289060063,35.03417481559944,-188.88216817985582,0.654947628699806,104.9072261331846
1.256281407035176,0.8976775954671239,0.6932423786176678,-0.49857997401157783,3.9491752101884456,0.725665917901382,-2.1934151900475207,-1.2874085887444644,-0.46496101304555276,0.715040838670464,-64.96276644346479,-1.7595879564675694,36.081032398105684,-184.21955675189466,0.6629968377627391,102.31756064936545
1.2663316582914572,0.9374913387296038,0.7005483153509278,-0.5206929633312916,3.932825569000728,0.7208796905477283,-2.1843344201590518,-1.9529094072607032,-0.4827006502059405,1.0846672863795093,-66.79755460122104,-1.7528441522794873,37.100093848040636,-178.96741894339686,0.6725314668334968,99.4004657532815
1.2763819095477387,0.9771056706149788,0.7078050025248018,-0.5426951973868476,3.9096610237243232,0.7159146206807219,-2.1714685778564045,-2.636665040666163,-0.5003716553055939,1.464432658329298,-68.57616967158155,-1.7459961545472114,38.08795614964514,-173.0914935446994,0.6836425537576042,96.13691239362336
1.2864321608040201,1.0164508323574937,0.7150106371691242,-0.5645479313952713,3.879500156618764,0.7107714071437303,-2.154716901738398,-3.338075666269211,-0.5179728938791845,1.8540038064235467,-70.2921336070594,-1.7390275684916792,39.04102132435315,-166.5565389313039,0.6964237916232546,92.50732698593798
1.2964824120603016,1.0554552644171358,0.722163423433484,-0.5862114204038312,3.8421679453330526,0.7054507610919589,-2.133982182473249,-4.056474212024469,-0.5355030610326313,2.2530102315379295,-71.93860743257241,-1.7319210395286797,39.95549093045695,-159.32633306387652,0.7109715287613106,88.49159141262842
1.306532663316583,1.0940456745726888,0.7292615727204492,-0.607644957109668,3.797496460773255,0.6999534077633712,-2.1091711504018824,-4.791122660783499,-0.5529606716126398,2.6610420308604033,-73.50838134226328,-1.724658226448225,40.82736056277237,-151.36367348824803,0.727384768745303,84.06904302295405
1.3165829145728642,1.1321471132541954,0.7363033038371827,-0.6288069137002678,3.745325602806124,0.6942800883502803,-2.0801948841557825,-5.5412082545132995,-0.5703440501053285,3.0776477896725716,-74.99386479631914,-1.7172197745939126,41.652414352304035,-142.63037733541378,0.7457651703914316,79.21847463303035
1.3266331658291457,1.169683056502112,0.7432868431664835,-0.6496547879298874,3.6855038748091453,0.6884315619743387,-2.04696924085058,-6.305839598482741,-0.5876513202639387,3.5023324175721275,-76.38707661779164,-1.7095852890422942,42.42621946591045,-133.08728132153377,0.7662170477585646,73.9181345258292
1.3366834170854272,1.2065754969506484,0.7502104248583132,-0.6701452536526997,3.6178891980774646,0.6824086077676699,-2.0094153084165867,-7.0840426654168445,-0.604880394465628,3.934554929136352,-77.6796350894167,-1.701733307782243,43.14412060596945,-122.69424174793258,0.788847370148239,68.14572645117853
1.3467336683417086,1.2427450432429954,0.7570722910428865,-0.6902342160390949,3.5423497670980906,0.6762120270628733,-1.9674598806274515,-7.874756699618936,-0.6220289627973503,4.373726169026684,-78.86274805043429,-1.6936412748943208,43.80123451004316,-111.41013450109932,0.8137657621046606,61.87840962576262
1.35678391959799,1.2781110282963268,0.7638706920664511,-0.7098768717072561,3.458764946701823,0.6698426456946425,-1.9210359553881817,-8.676830021060697,-0.6390944818708177,4.819206481534338,-79.92720299340832,-1.6852855137301441,44.39244445054337,-99.19285505268775,0.8410845034147036,55.092798733121946
1.3668341708542713,1.3125916268447109,0.7706038867508863,-0.7290277740077766,3.367026212103322,0.6633013164157308,-1.8700832568436945,-9.489015729440082,-0.6560741633665499,5.270303324566998,-80.86335716104662,-1.676641200091751,44.91239473439671,-85.99931845951639,0.8709185291079109,47.76496392365321
1.3768844221105527,1.3461039826982284,0.777270142678296,-0.7476409037047684,3.2670381328397373,0.6565889214300022,-1.81454878186912,-10.309967308207124,-0.6729649623070055,5.726268828076577,-81.6611276430205,-1.6676823354109696,45.355485202709865,-71.78545936356801,0.9033854294564947,39.8704308146092
1.3869346733668342,1.3785643461668289,0.7838677365017918,-0.76566974530258,3.1587194016183417,0.649706375045305,-1.7543873715030438,-11.138234128557574,-0.6897635650587994,6.186297296928013,-82.30998147278491,-1.658381719928784,45.71586573043475,-56.50623199199019,0.9386054499753349,31.384180490099148
1.3969849246231156,1.4098882221076527,0.7903949542836876,-0.7830673692729002,3.0420039090835744,0.6426546264489003,-1.6895623078849058,-11.972256853394475,-0.7064663770640041,6.649522658209158,-82.798925724398,-1.6487109258747015,45.987430726033764,-40.11561015709515,0.9767014914219807,22.280649501088412
1.407035175879397,1.4399905290647583,0.7968500918623618,-0.7997865204427053,2.916841865513925,0.635434662608189,-1.6200459372577447,-12.810362741257606,-0.7230695103005352,7.1150158529817285,-83.11649760934121,-1.6386402706461178,46.16381363114504,-22.566587256359497,1.01779910979665,12.533729865398534
1.4170854271356783,1.4687857699803848,0.8032314552490614,-0.8157797128091689,2.7832009704591005,0.6280475112994663,-1.5458203195974909,-13.650760850220742,-0.7395687704716224,7.581782172473284,-83.25075457333891,-1.6281387899876887,46.23838142024756,-3.8111762724246603,1.0620265163422287,2.116769067707395
1.4271356783919598,1.4961882149671157,0.8095373610559597,-0.8309993310533212,2.641067631327867,0.6204942442674464,-1.466877905430016,-14.49153714175686,-0.7559596439243645,8.048758538710311,-83.1892643931784,-1.6171742111706913,46.20422910032645,16.19959022690327,1.109514577544272,-8.997429940450985
1.4371859296482412,1.5221120966404842,0.8157661369568,-0.845397739029919,2.4904482319370302,0.6127759805182887,-1.3832222403971306,-15.330649484571222,-0.7722372842973686,8.514810729592352,-82.91909527352968,-1.605712926172395,46.05417421053821,37.51566008865403,1.1603968151310042,-20.8366087406864
1.4472361809045227,1.5464718185217863,0.8219161221814865,-0.8589273955166546,2.331370452031951,0.6048938897488679,-1.294868698132748,-16.165922558402247,-0.788396498897474,8.978730548407183,-82.42680594376525,-1.5937199648554268,45.7807513218758,60.18796157469231,1.2148094060733174,-33.42905344775235
1.4572864321608041,1.5691821770310703,0.8279856680460158,-0.8715409775114912,2.1638846387890314,0.5968491959150177,-1.2018452420103867,-16.99504265779039,-0.804431734805561,9.43923293778709,-81.69843575478001,-1.581158968147139,45.376206536834026,84.2684033617185,1.2728911825847726,-46.80359470954613
1.4673366834170853,1.590158597600472,0.8339731385191641,-0.8831915113725995,1.9880652313106038,0.5886431809414908,-1.1041932163232473,-17.815552395814784,-0.8203370647114433,9.89495303810615,-80.71949477581121,-1.567992161218976,44.83249198907465,109.80987454126819,1.3347836321215998,-60.989607707108746
1.4773869346733668,1.609317385448282,0.8398769108273755,-0.8938325121010227,1.8040122391226348,0.5802771885763671,-1.0019681674580376,-18.624845307797845,-0.8361061724778466,10.344443190318652,-79.47495389125811,-1.5541803266658405,44.14126034309161,136.8662446197125,1.4006308973826966,-76.01701215462506
1.4874371859296482,1.6265759915643236,0.8456953760993247,-0.9034181310718677,1.6118527756856829,0.5717526283926504,-0.8952406956237657,-19.420160354977696,-0.8517323384334693,10.786169883238511,-77.94923489750185,-1.5396827776854611,43.293859293876245,165.49236351825772,1.470579776309631,-91.91627229942364
1.4974874371859297,1.6418532944674422,0.8514269400516558,-0.9119033125255054,1.4117426479295214,0.5630709799397863,-0.784097337696689,-20.198576328148476,-0.8672084243951306,11.218510645259792,-76.12620059972548,-1.5244573312577603,42.28132606658255,195.74406157294607,1.5447797220866386,-108.718396921977
1.5075376884422111,1.6550698983060914,0.8570700237174241,-0.9192439591359024,1.2038680028218716,0.5542337970478426,-0.6686414817426295,-20.95700615126857,-0.8825268584190002,11.639750880518251,-73.98914490873351,-1.5084602813242196,41.09438191619232,227.67814953465475,1.6233828431406239,-126.45493933590123
1.5175879396984926,1.6661484478832442,0.8626230642187948,-0.9253971069789073,0.988447031981642,0.5452427122870815,-0.5489943137778542,-21.692191085036658,-0.8976796192809148,12.048080649493999,-71.520782937772,-1.4916463719672477,39.7234266271804,261.35241856909647,1.7065439031411604,-145.15799738795636
1.5276381909547738,1.6750139611970107,0.868084515585588,-0.9303211102289574,0.7657317353471444,0.5360994415856702,-0.4252957973297229,-22.400694830435697,-0.9126582206857774,12.441591394055177,-68.70324109934845,-1.4739687705895472,38.158533013179955,296.82564025681893,1.7944203210004885,-164.86021345804582
1.5376884422110553,1.6815941800986105,0.8734528496212731,-0.9339758359183551,0.5360097449096428,0.5268057890082564,-0.29770568635829264,-23.07889753224469,-0.9274536952060424,12.8182726069427,-65.5180472020512,-1.4553790410934815,36.389441416647585,334.15756659320584,1.8871721708735198,-185.59477445921726
1.5477386934673367,1.6858199396795022,0.8787265568180614,-0.9363228690989304,0.2996062095227479,0.5173636516981494,-0.16640457210010653,-23.722989682518516,-0.9420565779492857,13.176008445696118,-61.94612054736986,-1.4358271170604417,34.40555420852853,373.40892998847664,1.9849621821578343,-207.3954118376622
1.5577889447236182,1.6876255570097045,0.8839041473227498,-0.9373257287515636,0.056885741798016976,0.5077750249858486,-0.031594964395346675,-24.32896592403536,-0.9564568899548558,13.512574291020448,-57.96776202651485,-1.4152612749302143,32.19593028792207,414.64144326768474,2.087955739493678,-230.2964015727152
1.5678391959798996,1.686949239859555,0.8889841519550256,-0.936950094794731,-0.19174557190281288,0.4980420076666447,0.106497591940447,-24.89261875371231,-0.9706441213196146,13.825633249594148,-53.562644217237064,-1.3936281071803462,29.74927958174646,457.9177996707208,2.1963208827639686,-254.33256417685556
1.5778894472361809,1.6837335160473421,0.8939651232799393,-0.935164046548883,-0.44583809736847213,0.4881668074500401,0.2476233651388758,-25.409532125988573,-0.9846072140527589,14.112732601318116,-48.70980148064827,-1.3708724955055147,27.05395754440442,503.30167285230885,2.310228307094291,-279.53926469570536
1.5879396984924623,1.6779256840654622,0.8988456367363048,-0.9319383130191488,-0.7048965133213521,0.478151746583719,0.39150724833421796,-25.87507495617684,-0.9983345446597272,14.371300191005767,-43.387620058040255,-1.3469375839968918,24.097959657448154,550.8577168820102,2.4298513628528977,-305.95241270803126
1.5979899497487438,1.6694782856479506,0.9036242918228005,-0.9272465353645257,-0.9683776060727326,0.46799926765480754,0.5378475346907771,-26.284394523782247,-1.0118139064551923,14.598640764514164,-37.57382816770521,-1.3217647523215128,20.868915929244586,600.6515662442209,2.5553660556507145,-333.60846232574363
1.6080402010050252,1.6583496009524599,0.9082997133435732,-0.9210655419273736,-1.2356879970396708,0.4577119395711584,0.6863146552408528,-26.632409775789405,-1.0250324916051372,14.79193224931619,-31.245486101755475,-1.2952935889016424,17.354085394640748,652.7498358381713,2.686951046341329,-362.54441219389577
1.6180904522613067,1.6445041670399485,0.9128705527151835,-0.9133756362027166,-1.506181802113121,0.4472924637253958,0.8365498788721566,-26.91380452991723,-1.0379768728980154,14.948221979513853,-24.378976322943075,-1.2674618640941426,13.540350614628721,707.2201209779294,2.824787651021005,-392.79780549068596
1.6281407035175879,1.6279133203455496,0.9173354893367456,-0.9041608981325088,-1.7791582218668243,0.4367436803444601,0.9881639739034042,-27.123020577841693,-1.0506329852449967,15.06442286529257,-16.9499935614801,-1.2382055033698383,9.41421217601114,764.1309973923959,2.969059841028666,-424.40672992745516
1.6381909547738693,1.60855576384431,0.9216932320251544,-0.893409499115701,-2.05385906159661,0.426068575027385,1.1407358306869808,-27.254250688386428,-1.0629861069092972,15.13730950681656,-8.933534911857805,-1.2074585604928851,4.961783191066111,823.55202122531,3.119954242945914,-457.4098177486892
1.6482412060301508,1.5864181596256821,0.9259425205173115,-0.881114031130607,-2.3294661801795873,0.4152702854740478,1.2938110446773678,-27.30143151068113,-1.0750208404645918,15.163514252565282,-0.30388992966733497,-1.175153190700137,0.16878379721273973,885.5537290352429,3.277660138597011,-491.8462457320162
1.6582914572864322,1.5614957476008557,0.9300821270412953,-0.8672718503717367,-2.6050988667429076,0.4043521084076254,1.4469004594042327,-27.258236377288064,-1.0867210934825167,15.13952320211098,8.965369271581167,-1.1412196238805123,-4.979464343323947,950.2076377956039,3.4423694650488947,-527.7557351882097
1.6683417085427137,1.5337929910772468,0.9341108579584456,-0.8518854358089423,-2.8798111441315966,0.3933175066934952,1.5994786687889067,-27.118068007296134,-1.098070058949248,15.061672153337215,18.90139792363837,-1.1055861377543605,-10.49804354384765,1017.5862448946372,3.614276814611168,-565.1785519611863
1.678391959798995,1.5033242499446329,0.9380275554783564,-0.8349627630823726,-3.152588998165034,0.3821701166573164,1.750982478243074,-26.874051109383096,-1.1090501954111736,14.926142494098528,29.53208850669587,-1.0681790310528303,-16.402445593525457,1087.7630281354204,3.7935794348361,-604.1555064280057
1.6884422110552764,1.4701144822276517,0.9418310994488109,-0.8165176941524219,-3.4223475316717424,0.3709137556050285,1.9008093239884971,-26.519024884845532,-1.1196432068496427,14.728957038321093,40.88608065256669,-1.0289225966972353,-22.708577257723014,1160.81244573587,3.9804772285186356,-644.7279534988727
1.6984924623115578,1.4341999747695906,0.9455204092227039,-0.7965703831295141,-3.687928042291903,0.35955242954750344,2.048315650036522,-26.045535430596697,-1.129830022284805,14.465975806544556,52.99277104786472,-0.9877390949784228,-29.432765778338712,1236.809936328734,4.17517275369638,-686.9377926171344
1.7085427135678393,1.3956291038225803,0.9490944456040378,-0.7751476987142292,-3.948095023037342,0.34809034113258686,2.192815242266217,-25.445828042132256,-1.13959077510853,14.132891750904781,65.88232333718598,-0.9445487267361388,-36.59176437413915,1315.8319189615997,4.377871223649614,-730.8274677592835
1.7185929648241207,1.354463126329532,0.9525522128750994,-0.7522836636839638,-4.201533084598454,0.33653189778726744,2.333577519039906,-24.711839416463967,-1.148904782146414,13.725226424557789,79.58567802628743,-0.8992696065383958,-44.20275774109333,1397.955793096886,4.588780506901282,-776.4399674349545
1.728643216080402,1.3107770026933554,0.9558927609069506,-0.7280199118679702,-4.446843798387631,0.3248817200727088,2.469825777794905,-23.835189755021087,-1.1577505224488702,13.238325595544659,94.1345623852683,-0.8518177358608408,-52.283367552707844,1483.2599386118497,4.808111127217,-823.8188246869267
1.7386934673366834,1.2646602518391887,0.9591151873554049,-0.702406163058295,-4.68254245930889,0.31314465025488025,2.6007353970502827,-22.807174766519793,-1.166105615811304,12.667354805097588,109.56150035174997,-0.8021069762661188,-60.851657960361635,1571.8237157985836,5.036076263605054,-873.008117091124
1.7487437185929648,1.2162178393856218,0.9622186399446718,-0.6755007163097999,-4.907054767243098,0.30132576109352593,2.7254319932673976,-21.618757569800458,-1.1739468010233716,12.007294870386943,125.89982243405524,-0.7500490225832463,-69.92614109364028,1663.7274653640125,5.2728917503163935,-924.0524667566119
1.7587939698492463,1.1655710997510287,0.9652023188408958,-0.6473709620881338,-5.118713426238524,0.28943036485220336,2.842989532003065,-20.26056049663272,-1.181249913847326,11.252937331709381,143.18367561438987,-0.69555337608697,-79.52578256067162,1759.0525084299013,5.518776076844644,-976.9970403256021
1.7688442211055277,1.112858693031411,0.9680654791178328,-0.6180939137301663,-5.315754660396209,0.27746402253213476,2.952428392794088,-18.722856794488585,-1.1879898647254414,10.398879844117086,161.44803325202145,-0.6385273176771419,-89.67000694845969,1857.881146532845,5.77395038792609,-1031.8875489734478
1.778894472361809,1.0582375974962872,0.9708074333169385,-0.5877567586870862,-5.49631464543976,0.26543255333260146,3.0527133872120435,-16.99556222928317,-1.1941406162165318,9.43952151348801,180.72870498646063,-0.5788758810580795,-100.37870332322014,1960.2966616242784,6.0386384835396925,-1088.7702484086476
1.7889447236180904,1.0018841385594397,0.9734275541041754,-0.5564574300260255,-5.6584258549591055,0.25334204434062135,3.1427517295270064,-15.068226588083569,-1.1996751601615427,8.3690581770372,201.06234664064084,-0.5165018259179367,-111.67223073071486,2066.3833160704708,6.3130668189070835,-1147.6919388728438
1.7989949748743719,0.9439950550914651,0.9759252770258604,-0.5243051986717405,-5.800013320317845,0.24119886045264682,3.221390959419103,-12.930025081785551,-1.2045654945782371,7.181477628269192,222.48647012409765,-0.4513056111080713,-123.57142369658628,2176.226352652524,6.597464504492551,-1208.6999651408212
1.8090452261306533,0.884788603951343,0.978300103365919,-0.49142128687554754,-5.91889080321371,0.22900965453101438,3.2874168161766613,-10.569749647757803,-1.2087826002849607,5.870554786371429,245.03945333615084,-0.3831853678224072,-136.0975977266931,2289.9119945663797,6.892063306003066,-1271.8422165205102
1.8190954773869348,0.8245057036244052,0.9805516031069237,-0.457939503404382,-6.012756879881768,0.2167813777978904,3.339551063819743,-7.975800152454731,-1.2122964172534936,4.429846810048858,268.7605500690821,-0.31203687277680836,-149.272554807444,2407.52744542281,7.197097644388257,-1337.1671268529826
1.829145728643216,0.763411117864315,0.9826794179973354,-0.42400690094852655,-6.079190935929879,0.20452129046944098,3.3764492665878687,-5.1361754939963475,-1.2150758206909833,2.8526881557993846,293.68989991131775,-0.23775352138843897,-163.11858890613354,2529.160889247429,7.512804595840433,-1404.723674512457
1.8391959798994975,0.7017946802468498,0.9846832647273831,-0.38978445625220376,-6.1156490707960325,0.1922369726329708,3.396698514230745,-2.0384646047166726,-1.2170885968509697,1.132185580630665,319.8685381506064,-0.16022630095513668,-177.65849147127568,2654.9014904806777,7.839423891794555,-1474.5613824062923
1.849246231155779,0.6399725605535131,0.9865629382160555,-0.355447773476909,-6.119459910817105,0.1799363353697595,3.398815096540765,1.3301626463204173,-1.2183014185734835,-0.7387869107823413,347.3384056772013,-0.0793437638347737,-192.91555693293986,2784.83939397784,8.177197918928268,-1546.7303179749943
1.8592964824120604,0.5782885739131984,0.9883183150116923,-0.321187811313038,-6.08782032989865,0.16762763212633913,3.3812421265661157,4.982964650837175,-1.2186798205542404,-2.767593174498561,376.1423588870394,0.005007999375373551,-208.91358820308506,2919.0657250090326,8.526371719161885,-1621.2810931922115
1.8693467336683418,0.5171155336403169,0.9899493568087072,-0.2872116343610098,-6.017791076775263,0.15531947033694393,3.3423471119432544,8.933637358890167,-1.2181881743429137,-4.961840091270872,406.3241795849208,0.09294538665925356,-225.6769021758943,3057.672589259205,8.887192989658372,-1698.2648645647348
1.879396984924623,0.4568566487180289,0.9914561140829891,-0.2537431893087659,-5.906292307851086,0.14302082329987204,3.28041947378758,13.196323676450803,-1.2167896630704889,-7.329382786065388,437.92858488769104,0.18458731140268225,-243.2303352281105,3200.7530728281477,9.259912082823384,-1777.7333331325012
1.8894472361809045,0.39794696688543085,0.9928387298485558,-0.22102410643821413,-5.750099024610048,0.1307410423104948,3.193668012581096,17.785622963017538,-1.214446255905711,-9.878329903139328,471.0012371274184,0.28005522921396464,-261.5992487193698,3348.4012422304795,9.644782006305228,-1859.738744468589
1.899497487437186,0.3408548642977135,0.9940974435380788,-0.1893145269987962,-5.54583641458548,0.11848986905364893,3.0802183204958284,22.716600629260768,-1.2111186822406088,-12.617048936678206,505.5887537545774,0.3794731647445383,-280.8095344925381,3500.712144395661,10.042058422994891,-1944.3338886792233
