t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
1.7568784392196097,0.003357841948827822,0.9982936348970844,-0.0018649822162909446,-0.05299773824475906,0.03267264929004944,0.029435524614100927,0.5232521958158429,-0.47999553715345056,-0.29062000378348785,-0.5824294566252775,4.79885535756597,0.32348770294709084,-62.127165999280805,-22.402208566655936,34.50610883656009
1.7578789394697347,0.00330505320996477,0.9983261005745193,-0.0018356627722291297,-0.052474264434343,0.03219457376193295,0.029144781523124053,0.5226381468820023,-0.4752031167184285,-0.2902789542764026,-0.6443508477218529,4.776385689105037,0.35787952214866436,-61.59090928865044,-22.492013574346558,34.20826598273379
1.7588794397198597,0.003252788150954089,0.9983580900951223,-0.001806634185684386,-0.05195143622026954,0.03172128417916427,0.028854397003465593,0.5219623841021814,-0.47043323326045694,-0.28990362822291615,-0.7057328606567808,4.753826653500483,0.3919717648062715,-61.049498746067,-22.58076322021614,33.90756063416211
1.759879939969985,0.0032010460947149433,0.9983896082383235,-0.0017778960806156263,-0.05142931510732751,0.031252757937607525,0.02856440521549075,0.5212254499667779,-0.4656859757064781,-0.2894943269280219,-0.766570367501572,4.731179309872142,0.42576158281451626,-60.50299651914156,-22.668452105740258,33.60402730830947
1.76088044022011,0.0031498263028690854,0.9984206597608805,-0.0017494480469207874,-0.05090796205422521,0.030788972344648294,0.02827484001636904,0.5204278920663512,-0.4609614319205969,-0.2890513545300024,-0.8268583027902423,4.708444722745539,0.45924616276010966,-59.95146527008092,-22.755074829272466,33.297700808444915
1.761880940470235,0.0030991279763137314,0.9984512493967945,-0.0017212896407544642,-0.05038743746929164,0.03032990462024976,0.027985734957560737,0.519570263032648,-0.4562596886985629,-0.2885750179659681,-0.8865916640486375,4.685623962054647,0.4924227262105205,-59.394968175623944,-22.840625986043882,32.98861622363074
1.7628814407203601,0.0030489502557680126,0.9984813818572194,-0.001693420384878963,-0.04986780120519718,0.029875531898030147,0.027697123281894775,0.5186531204716971,-0.4515808317624561,-0.2880656269370121,-0.9457655122946562,4.662718103145374,0.5252885300012622,-58.833568927115266,-22.925100168163603,32.67680892873386
1.7638819409704851,0.0029992922222759066,0.9985110618303755,-0.001665839768882571,-0.04934911255383767,0.029425831226342347,0.027409037920708812,0.5176770269019357,-0.44692494575520936,-0.28752349387147547,-1.0043749725566613,4.639728226778261,0.5578408665213601,-58.26733173044613,-23.008491964618713,32.36231458441489
1.76488244122061,0.002950152897845948,0.9985402939814685,-0.0016385472495829,-0.04883143024168213,0.028980779569351106,0.027121511491344563,0.5166425496892657,-0.442292114235201,-0.28694893389082665,-1.0624152343962123,4.616655419132005,0.590077063999729,-57.696321306090795,-23.090795961273457,32.0451691371245
1.7658829414707353,0.0029015312459717,0.9985690829526024,-0.0016115422512981148,-0.048314812424864684,0.028540353808124128,0.02683457629433228,0.5155502609824509,-0.4376824196708158,-0.2863422647729692,-1.1198815524130623,4.593500771806369,0.6219944867895038,-57.12060288909015,-23.172006740870437,31.72540881912755
1.7668834417208603,0.002853426172241047,0.9985974333626985,-0.0015848241661691187,-0.047799316684422166,0.02810453074172549,0.026548264310914504,0.5144007376477475,-0.4330959434350612,-0.2857038069154356,-1.1767692467672077,4.570265381825406,0.6535905356558942,-56.54024222904627,-23.252118883030114,31.40307014847167
1.7678839419709853,0.00280583652485622,0.9986253498074125,-0.0015583923544881806,-0.04728500002158498,0.027673287088320772,0.026262607200079557,0.5131945612024822,-0.42853276580009037,-0.2850338832994055,-1.2330737036895698,4.5469503516404375,0.6848626480616531,-55.955305590146054,-23.331126964250146,31.07818992900775
1.7688844422211105,0.0027587610952823916,0.9986528368590565,-0.0015322461450143487,-0.0467719188532385,0.027246599486269202,0.025977636296412143,0.5119323177496824,-0.4239929659317768,-0.28433281945291355,-1.288790376003817,4.5235567891333694,0.7158082984542489,-55.36585975113576,-23.40902555790678,30.75080525039266
1.7698849424712355,0.0027121986187974567,0.9986798990665156,-0.0015063848353001896,-0.046260129007240636,0.026824444495244168,0.0256933826073098,0.5106145979094379,-0.41947662188430257,-0.2836009434131057,-1.343914783629998,4.500085807619691,0.7464249985476954,-54.771972005339194,-23.485809234253395,30.420953488062878
1.7708854427213605,0.0026661477750840046,0.9987065409551746,-0.001480807692041397,-0.0457496857180999,0.026406798597347084,0.02540987681068252,0.5092419967543265,-0.4149838105946819,-0.28283858568954656,-1.3984425141145493,4.4765385258516,0.7767102976188198,-54.17371016062589,-23.56147256042133,30.08867230326723
1.7718859429714857,0.002620607188861701,0.9987327670268374,-0.0014555139513815485,-0.04524064362238178,0.0259936381982213,0.025127149252190506,0.5078151137383031,-0.4105146078773432,-0.28204607922546643,-1.452369223126425,4.452916068021226,0.8066617827781783,-53.57114253947748,-23.636010100420222,29.75399964305143
1.7728864432216107,0.002575575430415755,0.9987585817596529,-0.0014305028192452829,-0.04473305675441708,0.025584939628190514,0.024845229943178282,0.5063345526304772,-0.40606908841866574,-0.28122375936096944,-1.5056906349952897,4.429219563763721,0.8362770792689389,-52.96433797890495,-23.709416415136694,29.416973740248068
1.7738869434717357,0.0025310510162861455,0.9987839896080376,-0.0014057734717038972,-0.04422697854208835,0.025180679143379597,0.024564148558031462,0.504800921444712,-0.40164732577154905,-0.28037196379364104,-1.5584025432031012,4.405450148160262,0.8655538507476876,-52.35336583052867,-23.781686062335858,29.077633113502998
1.774887443721861,0.0024870324098180685,0.9988089950026062,-0.00138132505527655,-0.04372246180257022,0.024780832926858135,0.02428393443200072,0.5032148323713557,-0.3972493923499396,-0.27949103254051977,-1.610500810917756,4.3816089617412874,0.8944897995733072,-51.738295960496544,-23.852813596660205,28.736016567245315
1.775887943971986,0.0024435180217912134,0.9988336023500942,-0.001357156687298522,-0.043219558738169184,0.024385377089781946,0.024004616558782388,0.5015769017061587,-0.39287535942339036,-0.27858130789941526,-1.6619813715001328,4.357697150489662,0.9230826670860779,-51.11919874955129,-23.922793569630194,28.39216319170737
1.776888444222111,0.0024005062110410424,0.9988578160332904,-0.0013332674562527291,-0.04271832093205674,0.02399428767253961,0.02372622358832821,0.4998877497809531,-0.388525297111588,-0.27764313440900423,-1.7128402290147733,4.333715865843747,0.9513302339030361,-50.49614509300227,-23.991620529644173,28.046112362929307
1.7778889444722359,0.0023579952851111585,0.9988816404109643,-0.0013096564221189988,-0.042218799344883706,0.023607540645908975,0.023448783824630226,0.49814800089097844,-0.384199274378884,-0.27667685880985005,-1.7630734587555708,4.309666264700463,0.9792303201985533,-49.86920640072458,-24.05928902197804,27.697903742729977
1.778889444722361,0.0023159835007899865,0.9989050798177984,-0.0012863226167093567,-0.04172104431003376,0.023225111912213936,0.023172325223436374,0.4963582832245095,-0.37989735902887345,-0.27568283000472604,-1.812677207752131,4.28554950941854,1.0067807859894629,-49.238454597178134,-24.125793588785697,27.347577278742392
1.779889944972486,0.0022744690648424104,0.9989281385643192,-0.0012632650440302928,-0.04122510553024483,0.02284697730649289,0.022896875390266302,0.49451922879083554,-0.37561961769886787,-0.2746613990185125,-1.8616476952897756,4.261366767821478,1.033979531426553,-48.60396212136675,-24.191128769098768,26.995173204387356
1.780890445222611,0.002233450134574877,0.9989508209368297,-0.0012404826806433622,-0.04073103207386808,0.02247311259766105,0.022622461578135855,0.49263147334809787,-0.3713661158544542,-0.2736129189578804,-1.9099812134220429,4.237119213200939,1.0608244970759415,-47.965801926880886,-24.255289098826665,26.6407320388862
1.7818909454727363,0.002192924818519737,0.9989731311973482,-0.0012179744759994726,-0.04023887237094925,0.02210349348969641,0.022349110685658147,0.49069565632728995,-0.3671369177840318,-0.2725377449703643,-1.9576741274861433,4.212808024319548,1.0873136642054533,-47.3240474818831,-24.318269110756766,26.284294587261684
1.7828914457228613,0.0021528911770225534,0.9989950735835375,-0.0011957393527851634,-0.039748674209587165,0.021738095622810608,0.022076849254805353,0.48871242076302224,-0.3629320865932949,-0.27143623420391805,-2.00472287662069,4.188434385414314,1.113445055073612,-46.678772769094394,-24.38006333455388,25.925901940328913
1.7838919459729863,0.0021133472229397654,0.9990166523086454,-0.0011737762073311675,-0.03926048473249466,0.021376894574646615,0.02180570346925137,0.4866824132155898,-0.3587516841997773,-0.270308745765675,-2.0511239742754697,4.163999486199476,1.13921673321272,-46.03005228581969,-24.440666296760966,25.565595474707152
1.7848924462231115,0.002074290922238209,0.9990378715614434,-0.0011520839099163904,-0.038774350433421034,0.02101986586146347,0.021535699152073207,0.4846062836993781,-0.35459577132739817,-0.2691556406803386,-2.0968740087334936,4.139504521869902,1.164626803716942,-45.377961043912364,-24.500072520798554,25.20341685279891
1.7858929464732365,0.0020357201946983317,0.9990587355061636,-0.0011306613051451642,-0.03829031715375564,0.02066698493932874,0.021266861764132727,0.4824846856045326,-0.3504644075008887,-0.26797728184844516,-2.141969643615994,4.114950693104063,1.1896734135260658,-44.722574569826975,-24.558276526965308,24.839408022830867
1.7868934467233615,0.001997632914515046,0.9990792482824398,-0.0011095072123417093,-0.037808430079106614,0.02031822720533695,0.02099921640199298,0.48031827562491003,-0.3463576510403912,-0.26677403400427124,-2.186407618412204,4.09033920606706,1.2143547517151774,-44.06396890456472,-24.615272832437263,24.473611218797487
1.7878939469734867,0.0019600269109980584,0.9990994140052496,-0.0010886204258706567,-0.037328733736398334,0.01997356799880283,0.020732787796291063,0.47810771367798566,-0.34227555905590856,-0.2655462636739969,-2.2301847489786724,4.065671272414019,1.238669049778764,-43.402220603687965,-24.67105595126843,24.10606896051013
1.7888944472236117,0.0019228999692264548,0.999119236764857,-0.00106799971554139,-0.036851271990077095,0.01963298260248479,0.020467600309961753,0.47585366283192343,-0.3382181874418395,-0.2642943391322632,-2.2732979280679046,4.04094810929293,1.2626145819135672,-42.737406737363926,-24.72562039439078,23.73682405357704
1.7898949474737367,0.0018862498306648767,0.9991387206267559,-0.0010476438269435562,-0.036376088039340004,0.019296446243802376,0.02020367793630662,0.4735567892253698,-0.3341855908714688,-0.26301863036020734,-2.3157441258324525,4.016170939348091,1.2861896653125768,-42.06960489029552,-24.77896066961386,23.365919589391524
1.7908954477238619,0.0018500741939220244,0.9991578696316157,-0.0010275514818525178,-0.035903224415257284,0.01896393409605851,0.019941044297448585,0.47121776199156784,-0.33017782279144825,-0.26171950900150875,-2.3575203903437796,3.9913409907228594,1.3093926604414037,-41.39889316177505,-24.831071281625093,22.99339894516288
1.7918959479739869,0.0018143707153199795,0.9991766877952276,-0.001007721378569082,-0.03543272297752864,0.018635421279671438,0.019679722642795383,0.46883725317863423,-0.3261949354163085,-0.26039734831921635,-2.398623848116358,3.9664594970630684,1.3322219713331833,-40.72535016565416,-24.88194673198963,22.61930578387819
1.7928964482241119,0.001779137009646492,0.9991951791084528,-0.0009881521923178482,-0.034964624911641096,0.018310882863418504,0.019419735847215236,0.4664159376723376,-0.32223697972295073,-0.2590525231521923,-2.439051704604708,3.9415276975200193,1.3546760458690414,-40.04905503036207,-24.931581519150654,22.243684054335972
1.793896948474237,0.0017443706507975776,0.99921334753717,-0.0009688425756160246,-0.03449897072632524,0.017990293865661575,0.019161106409640638,0.4639544931156081,-0.31830400544510096,-0.25768540987090205,-2.4788012447356778,3.9165468367537315,1.3767533760654942,-39.37008739889097,-24.979970138428854,21.866577991137092
1.794897448724362,0.0017100691724496464,0.9992311970222274,-0.0009497911586358043,-0.034035800250372006,0.0176736292556066,0.018903856451514045,0.46145359982963896,-0.31439606106786155,-0.2562963863331049,-2.5178698334129876,3.8915181649357855,1.398452498362417,-38.68852742881063,-25.027107082022987,21.48803211465929
1.795897948974487,0.0016762300687518383,0.9992487314793933,-0.0009309965496087091,-0.033575152630550775,0.017360863954556674,0.018648007715281523,0.45891394073245806,-0.31051319382211795,-0.2548858318389904,-2.5562549160372328,3.866442937752831,1.419771993907375,-38.00445579225925,-25.07298683900943,21.108091231099024
1.7968984492246123,0.0016428507950294602,0.9992659547993085,-0.0009124573351848575,-0.033117066328475886,0.017051972837161394,0.018393581563039163,0.4563362012598873,-0.30665544967907454,-0.2534541270869255,-2.5939540190179287,3.841322416409401,1.4407104888407503,-37.317953675936224,-25.117603895342413,20.72680043244054
1.7978989494747373,0.0016099287684308017,0.9992828708474404,-0.0008941720808257614,-0.03266157911874146,0.01674693073269301,0.018140598975143973,0.4537210692815563,-0.3028228733446876,-0.25200165412731224,-2.630964750292833,3.8161578676312438,1.4612666545840511,-36.62910278111849,-25.160952733853826,20.344205096465885
1.7988994497248623,0.00157746136863679,0.9992994834640385,-0.0008761393311720322,-0.032208728085773686,0.016445712426299303,0.01788908054872529,0.4510692350212082,-0.2990155082541843,-0.25052879631810754,-2.6672847998345333,3.7909505636682983,1.4814392081244705,-35.9379853236569,-25.203027834253653,19.960350886761262
1.7998999499749873,0.0015454459385635388,0.9993157964640904,-0.0008583576104586044,-0.031758549622402654,0.01614829266029849,0.017639046496748634,0.4483813909738501,-0.29523339656644576,-0.24903593827868065,-2.702911940177728,3.7657017822979046,1.5012269123025135,-35.244684033961676,-25.24382367312954,19.575283752697032
1.8009004502251125,0.0015138797850369201,0.9993318136372799,-0.0008408254228653433,-0.03131107942691003,0.015854646135435385,0.017390516646422327,0.44565823182324493,-0.2914765791585894,-0.24752346584362783,-2.7378440269287694,3.740412806827864,1.5206285760983747,-34.54928215701693,-25.283334723946815,19.189049929456814
1.8019009504752375,0.0014827601795190937,0.999347538747946,-0.0008235412529218333,-0.030866352501142558,0.01556474751219375,0.01714351043815121,0.44290045435596426,-0.28774509562032313,-0.2459917660164166,-2.7720789992690698,3.7150849260996743,1.5396430549120623,-33.85186345238617,-25.321555457048717,18.801695938012926
1.8029014507253625,0.0014520843587475518,0.9993629755350433,-0.0008065035658959552,-0.030424403148472834,0.015278571412066844,0.016898046924449517,0.4401087573816085,-0.2840389842484947,-0.24444122692322878,-2.805614880496478,3.689719434491524,1.5582692508596665,-33.15251219417587,-25.358480339656374,18.41326858514003
1.8039019509754877,0.0014218495254927355,0.9993781277121039,-0.0007897108081682536,-0.029985264971752912,0.014996092418868734,0.016654144768660117,0.437283841644188,-0.28035828204147784,-0.24287223776481426,-2.8384497785089025,3.6643176319216195,1.5765061130476852,-32.451313171097354,-25.39410383586833,18.023814963407858
1.8049024512256127,0.0013920528492654682,0.9993929989671985,-0.0007731614076524895,-0.029548970871676516,0.014717285080019155,0.01641182224421911,0.43442640974114966,-0.27670302469366015,-0.2412851887718972,-2.8705818863502373,3.638880823850929,1.594352637873044,-31.748351686415845,-25.428420406661445,17.633382451183024
1.8059029514757377,0.001362691466926691,0.9994075929629037,-0.0007568537741389214,-0.029115553044306353,0.014442123907873666,0.016171097233161902,0.4315371660343601,-0.27307324658987997,-0.2396804711541165,-2.9020094827017147,3.6134103212867927,1.61180786929458,-31.04371355794865,-25.461424509890136,17.242018712630852
1.8069034517258629,0.0013337624835414452,0.9994219133362655,-0.0007407862997377279,-0.028685042980288955,0.014170583381020868,0.015931987225705768,0.4286168165657216,-0.2694689807999071,-0.23805847705583005,-2.9327309324028192,3.587907440785692,1.628870899129879,-30.33748511812155,-25.493110600286506,16.849771697720826
1.8079039519759879,0.0013052629729575216,0.9994359636987661,-0.0007249573592365,-0.028257471462335815,0.01390263794560781,0.01569450931895311,0.4256660689714806,-0.26589025907280406,-0.23641959950552405,-2.9627446869799314,3.5623735044564224,1.6455408673384682,-29.6297532138924,-25.523473129460598,16.456689642200217
1.8089044522261128,0.001277189978564408,0.9994497476362925,-0.0007093653105041398,-0.027832868564260593,0.01363826201666879,0.015458680216211107,0.4226856323937511,-0.262337111831475,-0.23476423236790822,-2.9920492851433664,3.5368098399634995,1.6618169623014865,-28.920605206818436,-25.552506545900442,16.062821067645018
1.809904952476238,0.0012495405140349192,0.9994632687091075,-0.0006940084949020875,-0.02741126364919566,0.013377429979438665,0.015224516226137297,0.41967621739377137,-0.25880956816700484,-0.23309277029748898,-3.02064335331238,3.5112177805297993,1.6776984211201125,-28.2101289730017,-25.5802052949713,15.66821478140082
1.810905452726363,0.0012223115639602433,0.9994765304518168,-0.0006788852376338195,-0.02699268536844812,0.01312011619071507,0.014992033261828297,0.4166385358635978,-0.25530765583319615,-0.23140560868600346,-3.048525606126759,3.485598664940161,1.6931845298895496,-27.498412903134522,-25.606563818916783,15.272919876628293
1.811905952976488,0.001195500084666623,0.9994895363733458,-0.0006639938482053687,-0.026577161659982806,0.012866294980178328,0.01476124684052138,0.41357330093700284,-0.2518314012408658,-0.22970314361643318,-3.075694846962506,3.459953837544276,1.7082746239926792,-26.785545902464946,-25.631576556858043,14.876985732274079
1.8129064532266133,0.0011691030048144313,0.9995022899569097,-0.0006493326207783756,-0.02616471974737067,0.012615940651745206,0.014532172082375894,0.4104812269013962,-0.2483808294524117,-0.22798577181177393,-3.1021499684520677,3.434284648259746,1.7229680883845049,-26.07161739082221,-25.655237944794223,14.480462013088982
1.8139069534767382,0.0011431172262090783,0.9995147946599906,-0.0006348998345682144,-0.02575538613860573,0.012369027484925271,0.014304823710245884,0.4073630291083816,-0.24495596417614007,-0.2262538905854541,-3.127889952985697,3.408592452575398,1.7372643578758016,-25.35671730258764,-25.677542415602005,14.08339866962342
1.8149074537268632,0.0011175396244467173,0.9995270539143102,-0.0006206937542474478,-0.025349186625170717,0.012125529736175755,0.014079216049003307,0.40421942388158527,-0.24155682776074294,-0.22450789779243507,-3.1529138732450974,3.3828786115542737,1.751162917419947,-24.64093608674375,-25.69848439903602,13.685845938224702
1.8159079539769885,0.0010923670497140492,0.9995390711258128,-0.0006067126303808124,-0.024946146281028092,0.011885421640263516,0.01385536302503887,0.4010511284290885,-0.23818344118967838,-0.22274819177725647,-3.1772208927054635,3.3571444918367828,1.7646633024048697,-23.924364706812412,-25.718058321728734,13.287854341032471
1.8169084542271134,0.0010675963274184852,0.9995508496746405,-0.0005929546997562873,-0.02454628946192372,0.011648677411635472,0.013633278165757545,0.39785886074960786,-0.2348358240756112,-0.22097517132459643,-3.2008102661516205,3.3313914656439607,1.777765098928171,-23.207094640896685,-25.73625860719053,12.889474685990535
1.8179089544772384,0.0010432242589351048,0.9995623929151134,-0.0005794181858320702,-0.02414963980422513,0.011415271245804076,0.013412974599075866,0.39464333954202857,-0.23151399465480615,-0.21918923560767212,-3.223681340198482,3.305620910780277,1.790467944093848,-22.489217881664445,-25.753079675808976,12.490758066827766
1.8189094547273637,0.001019247622398023,0.9995737041757133,-0.000566101299142252,-0.02375622022497481,0.011185177320704787,0.013194465053329552,0.3914052841134321,-0.22821796978158182,-0.21739078413727952,-3.245833553801276,3.2798342106371283,1.8027715262910533,-21.77082693637749,-25.768515944850286,12.091755863101753
1.8199099549774886,0.0009956631733061272,0.9995847867590665,-0.0005530022376563082,-0.023366052920614777,0.010958369798104717,0.012977761856690861,0.3881454142862424,-0.22494776492263413,-0.2155802167111318,-3.2672664387762325,3.254032754195757,1.8146755854851335,-21.05201482682787,-25.782561828457823,11.692519740124226
1.8209104552276136,0.0009724676453100045,0.9995956439419256,-0.000540119187213417,-0.02297915936689776,0.010734822824986084,0.01276287693709044,0.38486445030417826,-0.22170339415152274,-0.21375793336001436,-3.287979620305805,3.228217936030397,1.8261799134985495,-20.332875089410663,-25.795211737653183,11.293101649032906
1.8219109554777388,0.0009496577509704451,0.9996062789751603,-0.0005274503219256932,-0.022595560318634966,0.010514510534935906,0.012549821821865592,0.3815631127400536,-0.21848487014302775,-0.21192433429808943,-3.3079728174691354,3.2023911563113963,1.8372843543052113,-19.613501775076656,-25.806460080335462,10.893553826768766
1.8229114557278638,0.0009272301823641804,0.9996166950837392,-0.0005149938045450053,-0.022215275808818546,0.010297407049564777,0.012338607637643051,0.3782421223997403,-0.21529220416758044,-0.21007981986872437,-3.3272458437368186,3.176553820808371,1.8479888043040091,-18.893989449337823,-25.81630126128163,10.493928796045111
1.8239119559779888,0.000905181611935646,0.9996268954667229,-0.0005027477868984054,-0.021838325149339255,0.010083486479898984,0.012129245110386933,0.37490220022868925,-0.21212540608555663,-0.20822479049347464,-3.3457986075088684,3.1507073408933852,1.8582932126198557,-18.17443319229824,-25.824729682146597,10.094279365399416
1.8249124562281138,0.0008835086930911729,0.9996368832972519,-0.0004907104102649384,-0.02146472692978918,0.009872722927810024,0.011921744565094983,0.37154406721649025,-0.20898448434183559,-0.20635964661751416,-3.3636311126065266,3.1248531335439385,1.8681975813741474,-17.454928598610422,-25.831739741462847,9.694658629142396
1.825912956478239,0.0008622080610636296,0.9996466617225385,-0.0004788798058079635,-0.021094499018666113,0.00966509048742012,0.01171611592598154,0.3681684443012614,-0.20586944596002854,-0.20448478865733932,-3.380743458806819,3.098992621346264,1.8777019659856933,-16.735571777522637,-25.83732583464098,9.295119967406208
1.826913456728364,0.000841276333540808,0.9996562338638597,-0.00046725409495196324,-0.020727658562549323,0.009460563246540155,0.011512368716500632,0.3647760522726742,-0.20278029653695318,-0.20260061694803255,-3.397135842350508,3.0731272324982175,1.8868064754465195,-16.016459352826132,-25.841482353969127,8.895717046101709
1.827913956978489,0.0008207101113666404,0.9996656028165533,-0.00045583138977378646,-0.02036422198659693,0.009259115288088815,0.011310512059440114,0.36136761167509235,-0.19971704023698322,-0.20070753168769784,-3.4128085564507273,3.0472584008126358,1.89551127261268,-15.29768846288789,-25.844203688613213,8.496503816948461
1.8289144572286142,0.0008005059793445568,0.9996747716500097,-0.00044460979343474705,-0.020004204995082375,0.009060720691545232,0.01111055467699451,0.357943842711137,-0.1966796797864332,-0.19880593288459636,-3.4277619918177606,3.0213875657203904,1.9038165744867683,-14.579356760657902,-25.84548422461709,8.097534517463828
1.8299149574787392,0.0007806605068978456,0.9996837434076735,-0.00043358740056054224,-0.01964762257128072,0.0088653535343719,0.01091250489105633,0.3545054651428927,-0.1936682164679493,-0.19689622030250575,-3.4419966371658575,2.9955161722733905,1.9117226525078195,-13.861562413641877,-25.84531834490233,7.698863670947503
1.8309154577288642,0.0007611702488508065,0.9996925211070407,-0.0004227622976495926,-0.01929448897844921,0.008672987893473538,0.010716370623722327,0.35105319819399483,-0.19068265011484353,-0.1949787934062499,-3.455513079735965,2.9696456711479673,1.9192298328366633,-13.144404103935813,-25.8437004292685,7.300546086526083
1.8319159579789894,0.0007420317460509196,0.9997011077396573,-0.0004121325634576234,-0.018944817760289112,0.008483597846656032,0.010522159397144293,0.34758776045183026,-0.18772297910548086,-0.1930540513071719,-3.468312005813459,2.9437775186476554,1.926338496640824,-12.427981028162321,-25.84062485439255,6.9026368590903076
1.8329164582291144,0.0007232415261957392,0.9997095062711228,-0.00040169626943198367,-0.018598621741354293,0.00829715747407292,0.010329878334312426,0.34410986976541835,-0.18478920035767143,-0.19112239270646114,-3.4803942012254083,2.9179131767066018,1.9330490803785096,-11.7123928975725,-25.836085993829684,6.505191369357817
1.8339169584792394,0.0007047961044777118,0.9997177196410929,-0.0003914514800706925,-0.01825591302804952,0.008113640859699456,0.01013953415927027,0.34062024314789596,-0.18188130932297653,-0.1891842158407826,-3.4917605518726305,2.8920541128926143,1.9393620760904469,-10.997739937936785,-25.830078218012567,6.10826528382313
1.8349174587293646,0.0006866919843591113,0.9997257507632833,-0.00038139625335453786,-0.017916703009618118,0.007933022092798558,0.009951133197700912,0.33711959667593305,-0.17899929998112452,-0.18723991842747978,-3.502412044242874,2.8662018004101917,1.9452780316804592,-10.284122889623177,-25.822595894252025,5.711914554788564
1.8359179589794896,0.0006689256582212977,0.9997336025254772,-0.0003715286411229979,-0.017581002358934228,0.0077552752693986204,0.009764681377401274,0.3336086453867608,-0.17614316483434345,-0.18528989760523018,-3.512349765916497,2.840357718103858,1.9507975512040048,-9.571643007568127,-25.813633386736072,5.316195420351505
1.8369184592296146,0.0006514936081467582,0.999741277789531,-0.0003618466894690364,-0.017248821033803097,0.007580374493774605,0.00958018422909035,0.3300881031783547,-0.17331289490168134,-0.18333454988203357,-3.521574906091246,2.8145233504610214,1.9559212951530753,-8.86040206126927,-25.803185056531262,4.921164404415322
1.8379189594797398,0.0006343923065990076,0.9997487793913844,-0.00035234843918474645,-0.016920168277902548,0.007408293879942046,0.009397646886842637,0.3265586827092477,-0.17050847971342686,-0.1813742710751569,-3.5300887560958927,2.7887001876151736,1.9606499807480304,-8.150502334796329,-25.79124526158143,4.526878316662078
1.8389194597298648,0.0006176182171553357,0.9997561101410711,-0.00034303192608509114,-0.016595052622292883,0.007239007553130422,0.009217074088812893,0.32302109529172185,-0.16772990730538573,-0.17940945625582572,-3.5378927098975055,2.7628897253493143,1.9649843822120374,-7.44204662678203,-25.77780835670859,4.133394252601647
1.8399199599799898,0.0006011677951964778,0.9997632728227299,-0.0003338951814488844,-0.016273481886660335,0.007072489651311548,0.009038470178207803,0.31947605079213304,-0.1649771642132869,-0.17744049969070375,-3.5449882646296373,2.7370934650986776,1.9689253310684762,-6.735138250447562,-25.762868693611992,3.740769593498044
1.840920460230115,0.0005850374886424703,0.9997702701946194,-0.00032493623241647285,-0.01595546318088381,0.006908714326679055,0.008861839103929015,0.3159242575255803,-0.16225023546704054,-0.17546779478746544,-3.5513770210943676,2.711312913953842,1.9724737164219732,-6.02988103356256,-25.746420620869046,3.349062006451277
1.84192096048024,0.0005692237386316634,0.9997771049891315,-0.00031615310236055016,-0.01564100290659809,0.006747655747168901,0.008687184421489746,0.31236642215370125,-0.15954910458518,-0.1734917340320976,-3.5570606842782126,2.6855495846644644,1.975630485241254,-5.326379318486943,-25.728458483935412,2.9583294443527848
1.842921460730365,0.0005537229802659027,0.9997837799128083,-0.00030754381129294295,-0.01533010675914781,0.006589288097975737,0.008514509294094808,0.3088032495776929,-0.15687375356912092,-0.1715127089353814,-3.562041063885772,2.659804995641565,1.9783966426542747,-4.624737962141808,-25.708976625143464,2.5686301458754315
1.8439219609804902,0.000538531643291762,0.9997902976463622,-0.0002991063762631807,-0.01502277972896593,0.006433585583069473,0.00834381649361049,0.30523544283715864,-0.15422416289749585,-0.1695311099724961,-3.5663200748308554,2.634080670961339,1.980773252226868,-3.9250623360094323,-25.687969383704626,2.180022635497153
1.8449224612306152,0.0005236461528399516,0.9997966608446929,-0.0002908388117350835,-0.014719026103836796,0.00628052242672536,0.00817510840143143,0.3016637029991216,-0.15160031152052156,-0.16754732652432835,-3.569899737765354,2.6083781403677584,1.9827614362477561,-3.2274583261605585,-25.665431095707092,1.7925657235073231
1.8459229614807402,0.0005090629300390503,0.9998028721369075,-0.0002827391299793369,-0.014418849470757777,0.006130072875064396,0.008008387009834195,0.29808872905607586,-0.1490021768542804,-0.16556174681898028,-3.5727821795874206,2.58269893927606,1.9843623760250466,-2.5320323332016414,-25.641356094117242,1.4063185059721945
1.8469234617308652,0.0004947783928312965,0.9998089341263489,-0.00027480534146828717,-0.014122252718035355,0.005982211197576248,0.007843653923021776,0.2945112178180125,-0.14642973477509513,-0.16357475787194176,-3.5749696339635193,2.557044608775813,1.9855773121576021,-1.8388912723712565,-25.61573870877959,1.0213403647730956
1.8479239619809904,0.0004807889566076362,0.9998148493906123,-0.000267035455277842,-0.013829238037892821,0.005836911688673091,0.0076809103585659955,0.29093186380612224,-0.14388295961376518,-0.16158674542842277,-3.576464441844564,2.5314166956338298,1.9864075448354015,-1.1481425733854849,-25.588573266415835,0.6376909675709612
1.8489244622311154,0.00046709103487296844,0.9998206204815775,-0.00025942747944229794,-0.01353980692821466,0.005694148669237398,0.007520157148441342,0.2873513591428605,-0.14136182414999543,-0.1595980939005699,-3.5772690519593198,2.505816752297605,1.9868544341113648,-0.4598941806361836,-25.55985409062572,0.25543026784089307
1.8499249624812404,0.00045368104002374565,0.9998262499254316,-0.00025197942134269624,-0.013253960195363845,0.00555389648818172,0.00736139474049935,0.28377039344661625,-0.13886629960658947,-0.157609186309287,-3.577386021364873,2.480246336898155,1.9869194002014865,0.22574544699818944,-25.52957550188721,-0.1253814951487584
